Date,High,Low,Open,Close,Volume,Adj Close
2020-09-25,2998.5,2926.050048828125,2954.949951171875,2957.39990234375,559314.0,2858.54345703125
2020-09-28,3022.300048828125,2952.85009765625,2976.89990234375,2966.35009765625,902239.0,2867.1943359375
2020-09-29,3011.0,2890.0,2992.699951171875,2897.5,1189292.0,2800.645751953125
2020-09-30,2939.0,2870.0,2897.550048828125,2881.10009765625,1095715.0,2784.794189453125
2020-10-01,3113.949951171875,2940.0,2940.0,2985.39990234375,4741959.0,2885.607421875
2020-10-05,3020.0,2930.050048828125,3016.39990234375,2952.300048828125,904969.0,2853.614013671875
2020-10-06,2993.0,2951.0,2985.0,2972.25,678723.0,2872.897216796875
2020-10-07,3097.949951171875,2954.550048828125,2975.0,3077.39990234375,2126243.0,2974.5322265625
2020-10-08,3110.800048828125,3051.0,3070.0,3074.550048828125,1009344.0,2971.777587890625
2020-10-09,3097.64990234375,3027.60009765625,3080.0,3059.800048828125,698666.0,2957.520751953125
2020-10-12,3074.64990234375,3011.10009765625,3051.0,3022.75,632718.0,2921.708984375
2020-10-13,3051.10009765625,2996.199951171875,3025.0,3034.449951171875,456767.0,2933.017822265625
2020-10-14,3075.0,3020.0,3037.949951171875,3054.14990234375,822555.0,2952.059326171875
2020-10-15,3130.0,3019.449951171875,3059.949951171875,3027.39990234375,1076100.0,2926.20361328125
2020-10-16,3092.0,3029.0,3030.0,3044.75,548742.0,2942.9736328125
2020-10-19,3071.949951171875,2970.199951171875,3070.0,2980.0,598192.0,2880.38818359375
2020-10-20,3018.550048828125,2957.0,2980.0,3004.199951171875,899774.0,2903.779052734375
2020-10-21,3039.14990234375,2992.050048828125,3030.0,3018.0,982019.0,2917.117919921875
2020-10-22,3039.449951171875,2977.0,3009.800048828125,3006.199951171875,1701072.0,2905.712158203125
2020-10-23,3095.5,2997.14990234375,3030.0,3082.25,1217651.0,2979.22021484375
2020-10-26,3113.75,2885.0,3097.949951171875,2895.14990234375,2140237.0,2798.374267578125
2020-10-27,2972.25,2853.050048828125,2910.0,2947.35009765625,1812330.0,2848.82958984375
2020-10-28,2967.0,2890.199951171875,2947.0,2944.050048828125,1197897.0,2845.639892578125
2020-10-29,2934.0,2885.0,2918.949951171875,2925.35009765625,714820.0,2827.56494140625
2020-10-30,2963.199951171875,2880.10009765625,2940.0,2886.89990234375,722940.0,2790.39990234375
2020-11-02,2934.85009765625,2822.449951171875,2918.0,2843.699951171875,926407.0,2748.64404296875
2020-11-03,2929.949951171875,2855.199951171875,2855.199951171875,2914.85009765625,951287.0,2817.416015625
2020-11-04,2947.75,2882.39990234375,2905.0,2926.10009765625,710858.0,2828.289794921875
2020-11-05,2970.0,2927.0,2951.0,2949.300048828125,507235.0,2850.71435546875
2020-11-06,3000.0,2955.0,2960.0,2977.39990234375,889565.0,2877.875
2020-11-09,3022.0,2980.0,2990.0,3001.949951171875,550477.0,2901.604248046875
2020-11-10,3022.5,2967.0,3015.0,2997.5,664054.0,2897.30322265625
2020-11-11,3040.0,2986.550048828125,3017.699951171875,3023.10009765625,782511.0,2922.04736328125
2020-11-12,3040.89990234375,2996.25,3025.0,3017.449951171875,646257.0,2916.586181640625
2020-11-13,3048.0,2995.60009765625,3010.0,3040.75,557563.0,2939.107421875
2020-11-17,3048.89990234375,2996.449951171875,3034.0,3045.14990234375,501135.0,2943.360107421875
2020-11-18,3055.800048828125,3003.89990234375,3055.800048828125,3037.89990234375,455293.0,2936.3525390625
2020-11-19,3056.5,3010.0,3033.0,3034.25,888406.0,2932.82470703125
2020-11-20,3085.0,3022.0,3033.0,3058.550048828125,820220.0,2956.3125
2020-11-23,3085.0,3030.60009765625,3068.0,3077.75,493600.0,2974.87060546875
2020-11-24,3122.0,3053.0,3077.0,3095.699951171875,858928.0,2992.220458984375
2020-11-25,3160.0,3041.0,3100.0,3051.25,1219151.0,2949.25634765625
2020-11-26,3150.0,3053.0,3053.0,3129.199951171875,1264680.0,3024.600830078125
2020-11-27,3249.0,3135.699951171875,3144.89990234375,3173.550048828125,2548347.0,3067.46826171875
2020-12-01,3248.949951171875,3161.0,3175.10009765625,3243.64990234375,1400851.0,3135.22509765625
2020-12-02,3348.0,3221.5,3243.64990234375,3338.14990234375,1707284.0,3226.566162109375
2020-12-03,3371.199951171875,3281.0,3368.699951171875,3294.39990234375,965142.0,3184.278564453125
2020-12-04,3344.550048828125,3288.199951171875,3298.300048828125,3311.39990234375,739106.0,3200.71044921875
2020-12-07,3335.0,3267.800048828125,3311.39990234375,3319.550048828125,481597.0,3208.588134765625
2020-12-08,3384.75,3300.550048828125,3320.0,3326.199951171875,823352.0,3215.015625
2020-12-09,3353.64990234375,3300.0,3335.0,3306.550048828125,397850.0,3196.022705078125
2020-12-10,3319.949951171875,3272.050048828125,3306.199951171875,3290.85009765625,469288.0,3180.847412109375
2020-12-11,3337.14990234375,3285.550048828125,3295.60009765625,3327.64990234375,611154.0,3216.417236328125
2020-12-14,3334.550048828125,3265.0,3327.64990234375,3289.0,425416.0,3179.05908203125
2020-12-15,3347.199951171875,3262.0,3284.0,3271.64990234375,746643.0,3162.2890625
2020-12-16,3308.449951171875,3252.0,3289.0,3303.5,616704.0,3193.074462890625
2020-12-17,3330.0,3258.0,3307.10009765625,3270.449951171875,678073.0,3161.129150390625
2020-12-18,3363.0,3270.89990234375,3275.89990234375,3347.550048828125,1362381.0,3235.652099609375
2020-12-21,3355.0,3198.5,3352.5,3238.25,797760.0,3130.005615234375
2020-12-22,3285.0,3172.0,3245.0,3265.300048828125,825331.0,3156.1513671875
2020-12-23,3318.949951171875,3261.0,3281.0,3309.64990234375,816586.0,3199.018798828125
2020-12-24,3423.550048828125,3316.050048828125,3318.0,3374.75,1567636.0,3261.94287109375
2020-12-28,3422.0,3374.0,3388.0,3414.699951171875,536954.0,3300.557373046875
2020-12-29,3459.89990234375,3420.050048828125,3433.0,3431.550048828125,682613.0,3316.84423828125
2020-12-30,3472.85009765625,3405.25,3437.199951171875,3448.14990234375,639180.0,3332.88916015625
2020-12-31,3464.949951171875,3426.85009765625,3464.949951171875,3444.050048828125,410959.0,3328.926513671875
2021-01-01,3494.0,3446.0,3446.0,3481.25,421643.0,3364.8828125
2021-01-04,3528.0,3465.0,3490.0,3522.449951171875,647829.0,3404.70556640625
2021-01-05,3505.0,3475.0,3500.25,3492.64990234375,561562.0,3375.901611328125
2021-01-06,3527.0,3435.89990234375,3492.64990234375,3462.699951171875,591620.0,3346.952880859375
2021-01-07,3507.35009765625,3428.25,3500.0,3437.949951171875,531361.0,3323.0302734375
2021-01-08,3544.60009765625,3438.050048828125,3469.0,3529.14990234375,675643.0,3411.181640625
2021-01-11,3634.550048828125,3521.0,3531.0,3617.35009765625,788461.0,3496.43359375
2021-01-12,3642.800048828125,3558.10009765625,3611.949951171875,3624.25,863270.0,3503.102783203125
2021-01-13,3633.0,3577.0,3624.25,3600.89990234375,515154.0,3480.533203125
2021-01-14,3658.64990234375,3545.0,3600.0,3576.050048828125,743848.0,3456.51416015625
2021-01-15,3623.0,3541.0,3588.0,3580.300048828125,684649.0,3460.6220703125
2021-01-18,3618.050048828125,3505.0,3552.0,3563.75,602004.0,3444.625244140625
2021-01-19,3664.0,3561.10009765625,3565.75,3641.0,586410.0,3519.29296875
2021-01-20,3692.800048828125,3629.35009765625,3640.0,3643.949951171875,549040.0,3522.144287109375
2021-01-21,3807.0,3655.199951171875,3672.0,3703.300048828125,1533886.0,3579.510498046875
2021-01-22,4130.0,3740.050048828125,3749.949951171875,4089.5,8537143.0,3952.801025390625
2021-01-25,4210.0,4060.0,4150.0,4168.9501953125,2368224.0,4029.595458984375
2021-01-27,4236.64990234375,4108.10009765625,4133.39990234375,4146.35009765625,2062088.0,4007.750732421875
2021-01-28,4190.0,4076.60009765625,4080.0,4135.7998046875,1262871.0,3997.55322265625
2021-01-29,4205.35009765625,3990.0,4168.0,4005.800048828125,1406268.0,3871.89892578125
2021-02-01,4141.0,3975.050048828125,4064.0,4114.7001953125,745011.0,3977.158935546875
2021-02-02,4271.14990234375,4117.25,4155.7998046875,4201.4501953125,1167922.0,4061.009033203125
2021-02-03,4259.14990234375,4160.10009765625,4205.0,4236.35009765625,681937.0,4094.742431640625
2021-02-04,4361.39990234375,4200.0,4236.35009765625,4223.5,1163598.0,4082.32177734375
2021-02-05,4272.7998046875,4161.0,4260.0,4231.25,729191.0,4089.812744140625
2021-02-08,4258.5,4195.0,4231.4501953125,4237.4501953125,616236.0,4095.8056640625
2021-02-09,4238.0,4145.0,4228.39990234375,4154.89990234375,721336.0,4016.014892578125
2021-02-10,4215.0,4100.10009765625,4160.0,4151.5498046875,989105.0,4012.776611328125
2021-02-11,4202.39990234375,4126.4501953125,4155.0,4181.89990234375,546983.0,4042.1123046875
2021-02-12,4195.7998046875,4117.0,4179.0,4136.0498046875,360063.0,3997.794921875
2021-02-15,4194.64990234375,4111.64990234375,4152.2001953125,4122.2998046875,287922.0,3984.50439453125
2021-02-16,4177.60009765625,4124.0,4130.0,4132.85009765625,318280.0,3994.7021484375
2021-02-17,4205.0,4111.0,4117.0,4165.7001953125,554383.0,4026.4541015625
2021-02-18,4200.0,4102.10009765625,4200.0,4115.4501953125,440460.0,3977.8837890625
2021-02-19,4106.7001953125,3977.199951171875,4106.0,4001.10009765625,762200.0,3867.35595703125
2021-02-22,4040.0,3926.85009765625,4010.0,3971.550048828125,762310.0,3838.793701171875
2021-02-23,3998.699951171875,3890.199951171875,3952.0,3912.25,802871.0,3781.475830078125
2021-02-24,3950.0,3855.35009765625,3927.0,3931.85009765625,399843.0,3800.4208984375
2021-02-25,3980.0,3910.050048828125,3936.0,3944.800048828125,632973.0,3812.93798828125
2021-02-26,3943.10009765625,3773.050048828125,3910.5,3798.699951171875,732210.0,3671.721435546875
2021-03-01,3858.800048828125,3751.0,3798.699951171875,3814.050048828125,724589.0,3686.55859375
2021-03-02,3962.14990234375,3781.5,3822.0,3944.050048828125,735847.0,3812.212890625
2021-03-03,3985.0,3863.60009765625,3985.0,3901.10009765625,615104.0,3770.69873046875
2021-03-04,3927.60009765625,3841.0,3875.0,3879.050048828125,611769.0,3749.3857421875
2021-03-05,3913.25,3821.75,3852.10009765625,3852.85009765625,719936.0,3724.0615234375
2021-03-08,3848.0,3770.0,3848.0,3798.75,818275.0,3671.769775390625
2021-03-09,3829.699951171875,3776.0,3802.199951171875,3798.75,526071.0,3671.769775390625
2021-03-10,3879.0,3802.0,3820.0,3867.550048828125,545219.0,3738.270263671875
2021-03-12,3878.0,3734.800048828125,3878.0,3746.39990234375,1119478.0,3621.169677734375
2021-03-15,3775.0,3621.050048828125,3775.0,3664.64990234375,1024257.0,3542.15234375
2021-03-16,3690.0,3635.0,3673.14990234375,3654.449951171875,858553.0,3532.293212890625
2021-03-17,3678.0,3555.800048828125,3650.0,3569.60009765625,773240.0,3450.27978515625
2021-03-18,3692.949951171875,3565.0,3598.0,3664.5,1285600.0,3542.00732421875
2021-03-19,3673.0,3570.199951171875,3653.949951171875,3650.050048828125,1132705.0,3528.04052734375
2021-03-22,3685.0,3634.300048828125,3650.199951171875,3664.75,502724.0,3542.2490234375
2021-03-23,3709.949951171875,3641.25,3665.550048828125,3678.35009765625,581531.0,3555.39453125
2021-03-24,3698.0,3590.949951171875,3661.0,3603.550048828125,507559.0,3483.0947265625
2021-03-25,3615.0,3497.0,3615.0,3501.60009765625,808505.0,3384.552734375
2021-03-26,3619.25,3517.10009765625,3517.10009765625,3600.050048828125,691000.0,3479.7119140625
2021-03-30,3674.75,3581.35009765625,3604.25,3666.699951171875,749230.0,3544.1337890625
2021-03-31,3683.60009765625,3612.050048828125,3650.0,3670.60009765625,694645.0,3547.903564453125
2021-04-01,3764.300048828125,3690.199951171875,3704.0,3743.050048828125,861229.0,3617.931884765625
2021-04-05,3740.0,3576.050048828125,3700.050048828125,3598.5,723573.0,3478.213623046875
2021-04-06,3640.0,3602.25,3639.949951171875,3615.5,501882.0,3494.645263671875
2021-04-07,3693.449951171875,3596.25,3605.0,3680.199951171875,346982.0,3557.1826171875
2021-04-08,3698.949951171875,3645.0,3698.949951171875,3649.800048828125,414020.0,3527.798828125
2021-04-09,3694.0,3625.0,3640.0,3651.300048828125,484807.0,3529.248779296875
2021-04-12,3599.0,3480.050048828125,3579.5,3541.0,724230.0,3422.6357421875
2021-04-13,3623.699951171875,3515.199951171875,3569.0,3602.449951171875,412122.0,3482.031494140625
2021-04-15,3655.550048828125,3526.10009765625,3602.449951171875,3597.5,614450.0,3477.2470703125
2021-04-16,3657.5,3569.949951171875,3580.0,3634.64990234375,526787.0,3513.155029296875
2021-04-19,3562.0,3447.0,3525.199951171875,3515.550048828125,601819.0,3398.036376953125
2021-04-20,3624.300048828125,3555.10009765625,3585.35009765625,3600.89990234375,676558.0,3480.533203125
2021-04-22,3694.0,3573.0,3594.800048828125,3681.39990234375,1005711.0,3558.34228515625
2021-04-23,3709.60009765625,3640.0,3680.0,3672.5,631762.0,3549.739990234375
2021-04-26,3749.0,3676.0,3682.199951171875,3738.85009765625,480016.0,3613.872314453125
2021-04-27,3798.0,3727.199951171875,3738.85009765625,3785.5,518487.0,3658.962646484375
2021-04-28,3954.0,3807.0,3810.050048828125,3889.75,1252958.0,3759.72802734375
2021-04-29,3954.300048828125,3807.10009765625,3943.0,3836.449951171875,1335444.0,3708.209716796875
2021-04-30,3966.35009765625,3800.0,3805.0,3833.75,1340273.0,3705.599853515625
2021-05-03,3906.800048828125,3785.0,3815.0,3851.85009765625,796444.0,3723.094970703125
2021-05-04,3888.0,3815.050048828125,3877.0,3830.35009765625,408324.0,3702.313720703125
2021-05-05,3852.60009765625,3784.10009765625,3842.199951171875,3843.800048828125,371452.0,3715.31396484375
2021-05-06,3970.0,3852.0,3852.0,3941.199951171875,938078.0,3809.458251953125
2021-05-07,3967.800048828125,3853.949951171875,3954.5,3866.75,486456.0,3737.496826171875
2021-05-10,3903.85009765625,3844.5,3900.0,3868.64990234375,306598.0,3739.333251953125
2021-05-11,3894.699951171875,3811.25,3860.0,3879.300048828125,453808.0,3749.62744140625
2021-05-12,3900.0,3847.199951171875,3866.0,3875.25,499840.0,3745.712646484375
2021-05-14,3894.14990234375,3814.0,3880.300048828125,3848.800048828125,481619.0,3720.14697265625
2021-05-17,3924.39990234375,3833.199951171875,3845.0,3864.39990234375,427552.0,3735.225341796875
2021-05-18,4078.0,3867.39990234375,3898.699951171875,4067.199951171875,1371585.0,3931.246337890625
2021-05-19,4112.0,4047.800048828125,4075.0,4095.949951171875,788882.0,3959.035400390625
2021-05-20,4129.0,4062.10009765625,4095.949951171875,4071.199951171875,465579.0,3935.11279296875
2021-05-21,4132.0,4055.10009765625,4082.199951171875,4125.5498046875,378016.0,3987.645751953125
2021-05-24,4184.85009765625,4107.39990234375,4125.0,4142.2998046875,500267.0,4003.8359375
2021-05-25,4187.0,4141.0,4165.5498046875,4150.10009765625,297915.0,4011.37548828125
2021-05-26,4180.0,4142.0,4150.10009765625,4166.2998046875,261524.0,4027.03369140625
2021-05-27,4274.0,4152.75,4170.0,4246.10009765625,878610.0,4104.16650390625
2021-05-28,4256.0,4187.64990234375,4240.2001953125,4199.5,285520.0,4059.1240234375
2021-05-31,4228.7001953125,4167.0,4190.0,4192.7998046875,321021.0,4052.64794921875
2021-06-01,4347.0,4204.89990234375,4204.89990234375,4238.9501953125,1248169.0,4097.25537109375
2021-06-02,4305.89990234375,4200.0,4227.89990234375,4295.0498046875,351583.0,4151.47998046875
2021-06-03,4300.0,4242.0,4294.2998046875,4273.35009765625,323999.0,4130.50537109375
2021-06-04,4295.4501953125,4240.0,4264.39990234375,4250.0498046875,374317.0,4107.984375
2021-06-07,4284.89990234375,4240.0,4258.5498046875,4249.75,159646.0,4107.6943359375
2021-06-08,4275.0,4234.0,4250.0,4269.89990234375,150816.0,4127.1708984375
2021-06-09,4272.5,4201.0,4268.0,4224.5,262617.0,4083.288330078125
2021-06-10,4233.5,4166.0,4229.0,4179.89990234375,332571.0,4040.17919921875
2021-06-11,4216.85009765625,4162.0,4185.0,4172.5,188155.0,4033.026611328125
2021-06-14,4195.5,4127.14990234375,4173.0,4146.5,200657.0,4007.895751953125
2021-06-15,4171.7998046875,4131.10009765625,4155.0,4138.10009765625,138010.0,3999.776611328125
2021-06-16,4158.0498046875,4102.0,4138.10009765625,4110.4501953125,216236.0,3973.051025390625
2021-06-17,4120.0,4042.050048828125,4120.0,4053.89990234375,357704.0,3918.390869140625
2021-06-18,4193.35009765625,4030.0,4055.0,4167.10009765625,701993.0,4027.80712890625
2021-06-21,4196.0,4106.4501953125,4153.0,4182.64990234375,374649.0,4042.837158203125
2021-06-22,4230.60009765625,4155.2998046875,4183.2998046875,4221.60009765625,591793.0,4080.4853515625
2021-06-23,4259.64990234375,4191.25,4230.0,4198.60009765625,418053.0,4058.254150390625
2021-06-24,4236.2001953125,4156.75,4190.0,4226.89990234375,314542.0,4085.608154296875
2021-06-25,4249.0,4178.0,4220.0,4196.14990234375,175051.0,4055.885986328125
2021-06-28,4205.25,4166.0,4196.14990234375,4183.4501953125,158954.0,4043.61083984375
2021-06-29,4188.85009765625,4117.0,4185.0,4124.64990234375,332405.0,3986.77587890625
2021-06-30,4164.0,4119.7998046875,4130.0,4133.85009765625,331122.0,3995.668701171875
2021-07-01,4250.0,4141.0,4141.0,4204.5498046875,755502.0,4064.005126953125
2021-07-02,4229.5,4171.0,4229.5,4175.35009765625,375525.0,4035.781494140625
2021-07-05,4249.89990234375,4186.85009765625,4191.60009765625,4201.5,375703.0,4061.05712890625
2021-07-06,4249.0,4172.0,4203.5,4195.39990234375,515181.0,4055.1611328125
2021-07-07,4224.0,4170.0,4200.0,4188.25,392794.0,4048.25
2021-07-08,4118.39990234375,4030.550048828125,4068.699951171875,4077.300048828125,625491.0,4077.300048828125
2021-07-09,4079.949951171875,3990.0,4077.0,3995.89990234375,656635.0,3995.89990234375
2021-07-12,4030.0,3946.89990234375,4018.0,3956.14990234375,512870.0,3956.14990234375
2021-07-13,4019.699951171875,3954.550048828125,3985.0,3966.10009765625,614101.0,3966.10009765625
2021-07-14,4003.10009765625,3940.0,3969.0,3953.85009765625,527932.0,3953.85009765625
2021-07-15,3969.949951171875,3930.300048828125,3954.0,3940.0,310788.0,3940.0
2021-07-16,3960.60009765625,3925.0,3958.0,3931.949951171875,323569.0,3931.949951171875
2021-07-19,3939.0,3875.0,3922.0,3882.85009765625,408067.0,3882.85009765625
2021-07-20,3932.449951171875,3881.89990234375,3887.89990234375,3905.39990234375,467908.0,3905.39990234375
2021-07-22,4013.64990234375,3781.60009765625,3920.0,3853.199951171875,1707977.0,3853.199951171875
2021-07-23,3925.0,3825.050048828125,3873.0,3841.89990234375,709478.0,3841.89990234375
2021-07-26,3871.300048828125,3830.0,3852.0,3836.35009765625,408134.0,3836.35009765625
2021-07-27,3859.0,3812.0,3850.0,3821.39990234375,391373.0,3821.39990234375
2021-07-28,3841.449951171875,3781.0,3834.0,3818.5,235770.0,3818.5
2021-07-29,3827.800048828125,3750.0,3827.800048828125,3763.75,355185.0,3763.75
2021-07-30,3858.0,3753.14990234375,3776.0,3829.60009765625,511767.0,3829.60009765625
2021-08-02,3880.0,3813.199951171875,3874.0,3841.550048828125,351187.0,3841.550048828125
2021-08-03,3838.0,3805.64990234375,3830.0,3828.199951171875,408981.0,3828.199951171875
2021-08-04,3864.85009765625,3816.0,3835.0,3832.0,363955.0,3832.0
2021-08-05,3858.0,3813.60009765625,3842.0,3818.75,333818.0,3818.75
2021-08-06,3872.35009765625,3797.25,3833.0,3847.85009765625,504011.0,3847.85009765625
2021-08-09,3898.89990234375,3837.050048828125,3858.14990234375,3855.14990234375,395608.0,3855.14990234375
